latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
13.021171008333337,77.57038217499999,843.6861,18.09167,3,2021,-60.825
13.021171008333337,77.57038217499999,843.6861,18.10000,3,2021,-60.366
13.021171008333337,77.57038217499999,843.686,18.10833,3,2021,-60.803
13.021171008333337,77.57038217499999,843.6861,18.11667,3,2021,-60.522
13.021171008333337,77.57038217499999,843.6861,18.12500,3,2021,-60.840
13.021171008333337,77.57038217499999,843.686,18.13333,3,2021,-61.238
13.021171008333337,77.57038217499999,843.686,18.14167,3,2021,-61.081
13.021171008333337,77.57038217499999,843.6861,18.15000,3,2021,-60.751
13.021171008333337,77.57038217499999,843.686,18.15833,3,2021,-60.985
13.021171008333337,77.57038217499999,843.6861,18.16667,3,2021,-61.130
13.021171008333337,77.57038217499999,843.6861,18.17500,3,2021,-60.146
13.021171008333337,77.57038217499999,843.6861,18.18333,3,2021,-60.876
13.021171008333337,77.57038217499999,843.686,18.19167,3,2021,-60.553
13.021171008333337,77.57038217499999,843.6861,18.20000,3,2021,-61.247
13.021171008333337,77.57038217499999,843.686,18.20833,3,2021,-60.356
13.021171008333337,77.57038217499999,843.6861,18.21667,3,2021,-62.321
13.021171008333337,77.57038217499999,843.686,18.22500,3,2021,-60.063
13.021171008333337,77.57038217499999,843.686,18.23333,3,2021,-60.481
13.021171008333337,77.57038217499999,843.686,18.24167,3,2021,-61.247
13.021171008333337,77.57038217499999,843.686,18.25000,3,2021,-61.159
13.021171008333337,77.57038217499999,843.686,18.25833,3,2021,-62.027
13.021171008333337,77.57038217499999,843.686,18.26667,3,2021,-61.543
13.021171008333337,77.57038217499999,843.6861,18.27500,3,2021,-61.081
13.021171008333337,77.57038217499999,843.6861,18.28333,3,2021,-61.162
13.021171008333337,77.57038217499999,843.6861,18.29167,3,2021,-61.847
13.021171008333337,77.57038217499999,843.6861,18.30000,3,2021,-61.249
13.021171008333337,77.57038217499999,843.6861,18.30833,3,2021,-61.839
13.021171008333337,77.57038217499999,843.6861,18.31667,3,2021,-63.457
13.021171008333337,77.57038217499999,843.6861,18.32500,3,2021,-62.151
13.021171008333337,77.57038217499999,843.6861,18.33333,3,2021,-61.726
13.021171008333337,77.57038217499999,843.6861,18.34167,3,2021,-62.809
13.021171008333337,77.57038217499999,843.6861,18.35000,3,2021,-62.061
13.021171008333337,77.57038217499999,843.6861,18.35833,3,2021,-62.239
13.021171008333337,77.57038217499999,843.6861,18.36667,3,2021,-63.059
13.021171008333337,77.57038217499999,843.6861,18.37500,3,2021,-61.443
13.021171008333337,77.57038217499999,843.686,18.38333,3,2021,-62.408
13.021171008333337,77.57038217499999,843.686,18.39167,3,2021,-62.368
13.021171008333337,77.57038217499999,843.6861,18.40000,3,2021,-63.568
13.021171008333337,77.57038217499999,843.6861,18.40833,3,2021,-63.359
13.021171008333337,77.57038217499999,843.6861,18.41667,3,2021,-63.388
13.021171008333337,77.57038217499999,843.6861,18.42500,3,2021,-63.913
13.021171008333337,77.57038217499999,843.6861,18.43333,3,2021,-63.547
13.021171008333337,77.57038217499999,843.686,18.44167,3,2021,-62.622
13.021171008333337,77.57038217499999,843.686,18.45000,3,2021,-62.614
13.021171008333337,77.57038217499999,843.686,18.45833,3,2021,-62.502
13.021171008333337,77.57038217499999,843.686,18.46667,3,2021,-63.734
13.021171008333337,77.57038217499999,843.6861,18.47500,3,2021,-63.645
13.021171008333337,77.57038217499999,843.6861,18.48333,3,2021,-63.390
13.021171008333337,77.57038217499999,843.686,18.49167,3,2021,-63.860
13.021171008333337,77.57038217499999,843.686,18.50000,3,2021,-63.866
13.021171008333337,77.57038217499999,843.686,18.50833,3,2021,-64.118
13.021171008333337,77.57038217499999,843.6859,18.51667,3,2021,-63.429
13.021171008333337,77.57038217499999,843.6859,18.52500,3,2021,-63.055
13.021171008333337,77.57038217499999,843.686,18.53333,3,2021,-63.413
13.021171008333337,77.57038217499999,843.686,18.54167,3,2021,-63.380
13.021171008333337,77.57038217499999,843.686,18.55000,3,2021,-64.271
13.021171008333337,77.57038217499999,843.686,18.55833,3,2021,-63.992
13.021171008333337,77.57038217499999,843.686,18.56667,3,2021,-63.842
13.021171008333337,77.57038217499999,843.686,18.57500,3,2021,-63.745
13.021171008333337,77.57038217499999,843.686,18.58333,3,2021,-63.086
13.021171008333337,77.57038217499999,843.686,18.59167,3,2021,-62.694
13.021171008333337,77.57038217499999,843.6861,18.60000,3,2021,-63.871
13.021171008333337,77.57038217499999,843.6861,18.60833,3,2021,-63.708
13.021171008333337,77.57038217499999,843.6861,18.61667,3,2021,-63.834
13.021171008333337,77.57038217499999,843.6861,18.62500,3,2021,-63.936
13.021171008333337,77.57038217499999,843.6861,18.63333,3,2021,-63.496
13.021171008333337,77.57038217499999,843.6861,18.64167,3,2021,-64.687
13.021171008333337,77.57038217499999,843.6861,18.65000,3,2021,-64.332
13.021171008333337,77.57038217499999,843.6861,18.65833,3,2021,-64.897
13.021171008333337,77.57038217499999,843.6861,18.66667,3,2021,-62.685
13.021171008333337,77.57038217499999,843.6861,18.67500,3,2021,-63.281
13.021171008333337,77.57038217499999,843.6861,18.68333,3,2021,-64.118
13.021171008333337,77.57038217499999,843.6861,18.69167,3,2021,-62.985
13.021171008333337,77.57038217499999,843.6861,18.70000,3,2021,-63.501
13.021171008333337,77.57038217499999,843.6861,18.70833,3,2021,-62.635
13.021171008333337,77.57038217499999,843.6861,18.71667,3,2021,-63.527
13.021171008333337,77.57038217499999,843.6861,18.72500,3,2021,-64.765
13.021171008333337,77.57038217499999,843.6861,18.73333,3,2021,-64.661
13.021171008333337,77.57038217499999,843.6861,18.74167,3,2021,-63.024
13.021171008333337,77.57038217499999,843.6861,18.75000,3,2021,-63.691
13.021171008333337,77.57038217499999,843.6861,18.75833,3,2021,-64.875
13.021171008333337,77.57038217499999,843.6861,18.76667,3,2021,-62.072
13.021171008333337,77.57038217499999,843.6861,18.77500,3,2021,-63.429
13.021171008333337,77.57038217499999,843.6861,18.78333,3,2021,-64.428
