latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
30.531651222222216,114.35726774999998,25.9065,17.93333,2,2021,-47.495
30.531651222222216,114.35726774999998,25.9065,17.94167,2,2021,-47.960
30.531651222222216,114.35726774999998,25.9065,17.95000,2,2021,-48.310
30.531651222222216,114.35726774999998,25.9065,17.95833,2,2021,-48.716
30.531651222222216,114.35726774999998,25.9065,17.96667,2,2021,-48.118
30.531651222222216,114.35726774999998,25.9065,17.97500,2,2021,-48.209
30.531651222222216,114.35726774999998,25.9065,17.98333,2,2021,-48.831
30.531651222222216,114.35726774999998,25.9065,17.99167,2,2021,-49.025
30.531651222222216,114.35726774999998,25.9065,18.00000,2,2021,-48.960
30.531651222222216,114.35726774999998,25.9065,18.00833,2,2021,-48.764
30.531651222222216,114.35726774999998,25.9065,18.01667,2,2021,-48.794
30.531651222222216,114.35726774999998,25.9065,18.02500,2,2021,-49.281
30.531651219444445,114.35726774999998,25.9065,18.03333,2,2021,-49.396
30.531651219444445,114.35726774999998,25.9065,18.04167,2,2021,-49.850
30.531651219444445,114.35726774999998,25.9065,18.05000,2,2021,-49.756
30.531651219444445,114.35726774999998,25.9065,18.05833,2,2021,-49.696
30.531651222222216,114.35726774999998,25.9065,18.06667,2,2021,-49.109
30.531651222222216,114.35726774999998,25.9065,18.07500,2,2021,-49.029
30.531651222222216,114.35726774999998,25.9065,18.08333,2,2021,-49.201
30.531651222222216,114.35726774999998,25.9066,18.09167,2,2021,-48.440
30.531651222222216,114.35726774999998,25.9066,18.10000,2,2021,-48.184
30.531651222222216,114.35726774999998,25.9066,18.10833,2,2021,-47.724
30.531651222222216,114.35726774999998,25.9066,18.11667,2,2021,-48.045
30.531651222222216,114.35726774999998,25.9066,18.12500,2,2021,-48.173
30.531651222222216,114.35726774999998,25.9066,18.13333,2,2021,-46.807
30.531651222222216,114.35726774999998,25.9067,18.14167,2,2021,-47.234
30.531651222222216,114.35726774999998,25.9067,18.15000,2,2021,-47.250
30.531651222222216,114.35726774999998,25.9067,18.15833,2,2021,-47.605
30.531651219444445,114.35726774999998,25.9067,18.16667,2,2021,-47.320
30.531651219444445,114.35726774999998,25.9067,18.17500,2,2021,-47.358
30.531651219444445,114.35726774999998,25.9067,18.18333,2,2021,-47.080
30.531651222222216,114.35726774999998,25.9067,18.19167,2,2021,-47.503
30.531651219444445,114.35726774999998,25.9067,18.20000,2,2021,-48.020
30.531651219444445,114.35726774999998,25.9068,18.20833,2,2021,-48.993
30.531651219444445,114.35726774999998,25.9068,18.21667,2,2021,-49.251
30.531651219444445,114.35726774999998,25.9068,18.22500,2,2021,-49.285
30.531651219444445,114.35726774999998,25.9068,18.23333,2,2021,-50.492
30.531651219444445,114.35726774999998,25.9068,18.24167,2,2021,-50.585
30.531651219444445,114.35726774999998,25.9068,18.25000,2,2021,-50.364
30.531651219444445,114.35726774999998,25.9068,18.25833,2,2021,-50.740
30.531651219444445,114.35726774999998,25.9068,18.26667,2,2021,-50.272
30.531651219444445,114.35726775277776,25.9068,18.27500,2,2021,-50.229
30.531651219444445,114.35726775277776,25.9068,18.28333,2,2021,-51.230
30.531651219444445,114.35726774999998,25.9068,18.29167,2,2021,-51.325
30.531651219444445,114.35726774999998,25.9068,18.30000,2,2021,-51.039
30.531651219444445,114.35726774999998,25.9068,18.30833,2,2021,-50.708
30.531651219444445,114.35726774999998,25.9067,18.31667,2,2021,-50.555
30.531651219444445,114.35726774999998,25.9067,18.32500,2,2021,-51.752
30.531651219444445,114.35726774999998,25.9067,18.33333,2,2021,-51.907
30.531651219444445,114.35726774999998,25.9067,18.34167,2,2021,-50.924
30.531651219444445,114.35726774999998,25.9067,18.35000,2,2021,-50.953
30.531651219444445,114.35726774999998,25.9067,18.35833,2,2021,-51.098
30.531651219444445,114.35726774999998,25.9066,18.36667,2,2021,-51.046
30.531651219444445,114.35726774999998,25.9066,18.37500,2,2021,-50.821
30.531651219444445,114.35726774999998,25.9066,18.38333,2,2021,-50.316
30.531651219444445,114.35726774999998,25.9066,18.39167,2,2021,-49.874
30.531651219444445,114.35726774999998,25.9066,18.40000,2,2021,-50.104
30.531651219444445,114.35726774999998,25.9067,18.40833,2,2021,-50.468
30.531651219444445,114.35726774999998,25.9067,18.41667,2,2021,-50.130
30.531651219444445,114.35726774999998,25.9066,18.42500,2,2021,-50.398
30.531651219444445,114.35726774999998,25.9067,18.43333,2,2021,-50.594
30.531651219444445,114.35726774999998,25.9067,18.44167,2,2021,-51.128
30.531651219444445,114.35726774999998,25.9067,18.45000,2,2021,-51.643
30.531651219444445,114.35726774999998,25.9067,18.45833,2,2021,-51.191
30.531651219444445,114.35726774999998,25.9067,18.46667,2,2021,-51.622
30.531651219444445,114.35726774999998,25.9067,18.47500,2,2021,-50.886
30.531651219444445,114.35726774999998,25.9067,18.48333,2,2021,-50.089
30.531651219444445,114.35726774999998,25.9068,18.49167,2,2021,-50.700
30.531651219444445,114.35726774999998,25.9068,18.50000,2,2021,-49.910
30.531651219444445,114.35726774999998,25.9068,18.50833,2,2021,-50.995
30.531651219444445,114.35726775277776,25.9068,18.51667,2,2021,-50.560
30.531651219444445,114.35726775277776,25.9067,18.52500,2,2021,-50.796
30.531651219444445,114.35726775277776,25.9068,18.53333,2,2021,-51.896
30.531651219444445,114.35726775277776,25.9067,18.54167,2,2021,-51.333
30.531651219444445,114.35726775277776,25.9067,18.55000,2,2021,-51.657
30.531651219444445,114.35726775277776,25.9067,18.55833,2,2021,-51.764
30.531651219444445,114.35726775277776,25.9066,18.56667,2,2021,-52.299
30.531651219444445,114.35726775277776,25.9066,18.57500,2,2021,-53.487
30.531651219444445,114.35726775277776,25.9066,18.58333,2,2021,-53.441
30.531651219444445,114.35726775277776,25.9066,18.59167,2,2021,-53.139
30.531651219444445,114.35726775277776,25.9066,18.60000,2,2021,-52.970
30.531651219444445,114.35726775277776,25.9066,18.60833,2,2021,-52.368
30.531651219444445,114.35726775277776,25.9066,18.61667,2,2021,-52.487
30.531651219444445,114.35726775277776,25.9066,18.62500,2,2021,-52.593
30.531651219444445,114.35726775277776,25.9065,18.63333,2,2021,-52.873
30.531651219444445,114.35726775277776,25.9065,18.64167,2,2021,-53.080
30.531651219444445,114.35726775277776,25.9066,18.65000,2,2021,-52.837
30.531651219444445,114.35726775277776,25.9066,18.65833,2,2021,-53.252
30.531651219444445,114.35726775277776,25.9066,18.66667,2,2021,-53.283
30.531651219444445,114.35726775277776,25.9066,18.67500,2,2021,-53.364
30.531651219444445,114.35726775277776,25.9066,18.68333,2,2021,-53.478
30.531651219444445,114.35726775277776,25.9065,18.69167,2,2021,-53.612
30.531651219444445,114.35726775277776,25.9065,18.70000,2,2021,-52.486
30.531651219444445,114.35726775277776,25.9065,18.70833,2,2021,-52.242
30.531651219444445,114.35726775277776,25.9065,18.71667,2,2021,-52.238
30.531651219444445,114.35726775277776,25.9065,18.72500,2,2021,-52.627
30.531651219444445,114.35726775277776,25.9065,18.73333,2,2021,-53.360
30.531651219444445,114.35726775277776,25.9064,18.74167,2,2021,-52.550
30.531651219444445,114.35726775277776,25.9064,18.75000,2,2021,-51.662
30.531651219444445,114.35726775277776,25.9064,18.75833,2,2021,-51.123
30.531651219444445,114.35726775277776,25.9064,18.76667,2,2021,-51.157
30.531651219444445,114.35726775277776,25.9064,18.77500,2,2021,-51.651
30.531651219444445,114.35726775277776,25.9064,18.78333,2,2021,-52.651
30.531651219444445,114.35726775277776,25.9064,18.79167,2,2021,-53.000
30.531651219444445,114.35726775277776,25.9064,18.80000,2,2021,-53.335
30.531651219444445,114.35726775277776,25.9064,18.80833,2,2021,-53.455
30.531651219444445,114.35726775277776,25.9063,18.81667,2,2021,-53.637
30.531651219444445,114.35726775277776,25.9063,18.82500,2,2021,-53.920
30.531651219444445,114.35726775277776,25.9063,18.83333,2,2021,-55.139
30.531651219444445,114.35726775277776,25.9063,18.84167,2,2021,-55.532
30.531651219444445,114.35726775277776,25.9063,18.85000,2,2021,-54.245
30.531651219444445,114.35726775277776,25.9063,18.85833,2,2021,-54.301
30.531651219444445,114.35726775277776,25.9063,18.86667,2,2021,-54.624
30.531651219444445,114.35726775277776,25.9063,18.87500,2,2021,-54.549
30.531651219444445,114.35726775277776,25.9063,18.88333,2,2021,-54.987
30.531651219444445,114.35726775277776,25.9063,18.89167,2,2021,-53.837
30.531651219444445,114.35726775277776,25.9063,18.90000,2,2021,-55.976
30.531651219444445,114.35726775277776,25.9063,18.90833,2,2021,-55.704
30.531651219444445,114.35726775277776,25.9063,18.91667,2,2021,-54.459
30.531651219444445,114.35726775277776,25.9063,18.92500,2,2021,-54.901
30.531651219444445,114.35726775277776,25.9062,18.93333,2,2021,-54.655
30.531651219444445,114.35726775277776,25.9062,18.94167,2,2021,-55.824
30.531651219444445,114.35726775277776,25.9062,18.95000,2,2021,-55.367
30.531651219444445,114.35726775277776,25.9062,18.95833,2,2021,-54.368
30.531651219444445,114.35726775277776,25.9061,18.96667,2,2021,-54.074
30.531651219444445,114.35726775277776,25.9061,18.97500,2,2021,-52.614
30.531651219444445,114.35726775277776,25.9062,18.98333,2,2021,-52.914
30.531651219444445,114.35726775277776,25.9061,18.99167,2,2021,-52.917
30.531651219444445,114.35726775277776,25.9062,19.00000,2,2021,-52.597
30.531651219444445,114.35726775277776,25.9061,19.00833,2,2021,-53.702
30.531651219444445,114.35726775277776,25.9061,19.01667,2,2021,-54.602
30.531651219444445,114.35726775277776,25.9061,19.02500,2,2021,-54.032
30.531651219444445,114.35726775277776,25.9061,19.03333,2,2021,-55.243
30.531651219444445,114.35726775277776,25.9061,19.04167,2,2021,-53.888
30.531651219444445,114.35726775277776,25.9061,19.05000,2,2021,-53.819
30.531651219444445,114.35726775277776,25.9061,19.05833,2,2021,-52.941
30.531651219444445,114.35726775277776,25.906,19.06667,2,2021,-53.041
30.531651219444445,114.35726775277776,25.9061,19.07500,2,2021,-52.139
30.531651219444445,114.35726775277776,25.9061,19.08333,2,2021,-51.842
30.531651219444445,114.35726775277776,25.906,19.09167,2,2021,-51.586
30.531651219444445,114.35726775277776,25.906,19.10000,2,2021,-51.462
30.531651219444445,114.35726775277776,25.906,19.10833,2,2021,-52.682
30.531651219444445,114.35726775277776,25.906,19.11667,2,2021,-52.695
30.531651219444445,114.35726775277776,25.906,19.12500,2,2021,-53.581
30.531651219444445,114.35726775277776,25.906,19.13333,2,2021,-54.282
30.531651219444445,114.35726775277776,25.906,19.14167,2,2021,-53.191
30.531651219444445,114.35726775277776,25.906,19.15000,2,2021,-53.056
30.531651219444445,114.35726775277776,25.906,19.15833,2,2021,-52.326
30.531651219444445,114.35726775277776,25.9059,19.16667,2,2021,-53.114
30.531651219444445,114.35726775277776,25.9059,19.17500,2,2021,-53.104
30.531651219444445,114.35726775277776,25.9059,19.18333,2,2021,-53.124
30.531651219444445,114.35726775277776,25.9058,19.19167,2,2021,-53.340
30.531651219444445,114.35726775277776,25.9058,19.20000,2,2021,-53.821
30.531651219444445,114.35726775277776,25.9056,19.20833,2,2021,-54.873
30.531651219444445,114.35726775277776,25.9056,19.21667,2,2021,-54.533
30.531651219444445,114.35726775277776,25.9055,19.22500,2,2021,-54.195
30.531651219444445,114.35726775277776,25.9054,19.23333,2,2021,-54.830
30.531651219444445,114.35726775277776,25.9054,19.24167,2,2021,-55.754
30.531651219444445,114.35726775277776,25.9053,19.25000,2,2021,-56.225
30.531651219444445,114.35726775277776,25.9052,19.25833,2,2021,-56.745
30.531651219444445,114.35726775277776,25.9052,19.26667,2,2021,-57.128
30.531651219444445,114.35726775277776,25.9051,19.27500,2,2021,-56.673
30.531651219444445,114.35726775277776,25.905,19.28333,2,2021,-54.832
30.531651219444445,114.35726775277776,25.905,19.29167,2,2021,-55.148
30.531651219444445,114.35726775277776,25.9049,19.30000,2,2021,-55.591
30.531651219444445,114.35726775277776,25.9048,19.30833,2,2021,-56.132
30.531651219444445,114.35726775277776,25.9047,19.31667,2,2021,-57.192
30.531651219444445,114.35726775277776,25.9046,19.32500,2,2021,-57.211
30.531651219444445,114.35726774999998,25.9046,19.33333,2,2021,-57.383
30.531651219444445,114.35726774999998,25.9044,19.34167,2,2021,-57.013
30.531651219444445,114.35726774999998,25.9044,19.35000,2,2021,-56.922
30.531651219444445,114.35726774999998,25.9043,19.35833,2,2021,-55.969
30.531651219444445,114.35726774999998,25.9043,19.36667,2,2021,-56.435
30.531651219444445,114.35726774999998,25.9043,19.37500,2,2021,-56.217
30.531651219444445,114.35726774999998,25.9043,19.38333,2,2021,-57.009
30.531651219444445,114.35726774999998,25.9043,19.39167,2,2021,-56.591
30.531651219444445,114.35726774999998,25.9043,19.40000,2,2021,-57.020
30.531651219444445,114.35726774999998,25.9043,19.40833,2,2021,-56.965
30.531651219444445,114.35726774999998,25.9043,19.41667,2,2021,-55.872
30.531651219444445,114.35726774999998,25.9043,19.42500,2,2021,-57.144
30.531651219444445,114.35726774999998,25.9043,19.43333,2,2021,-58.238
30.531651219444445,114.35726774999998,25.9043,19.44167,2,2021,-57.745
30.531651219444445,114.35726774999998,25.9044,19.45000,2,2021,-57.425
30.531651219444445,114.35726774999998,25.9044,19.45833,2,2021,-56.203
30.531651219444445,114.35726774999998,25.9044,19.46667,2,2021,-56.021
30.531651219444445,114.35726774999998,25.9044,19.47500,2,2021,-56.521
30.531651219444445,114.35726774999998,25.9045,19.48333,2,2021,-55.269
30.531651219444445,114.35726774999998,25.9045,19.49167,2,2021,-55.339
30.531651219444445,114.35726774999998,25.9046,19.50000,2,2021,-54.376
30.531651219444445,114.35726774999998,25.9047,19.50833,2,2021,-55.877
30.531651219444445,114.35726774999998,25.9047,19.51667,2,2021,-56.716
30.531651219444445,114.35726774999998,25.9047,19.52500,2,2021,-56.120
30.531651219444445,114.35726774999998,25.9047,19.53333,2,2021,-55.957
30.531651219444445,114.35726774999998,25.9047,19.54167,2,2021,-55.665
30.531651219444445,114.35726774999998,25.9047,19.55000,2,2021,-55.859
30.531651219444445,114.35726774999998,25.9048,19.55833,2,2021,-55.565
30.531651219444445,114.35726774999998,25.9048,19.56667,2,2021,-56.247
30.531651219444445,114.35726774999998,25.9048,19.57500,2,2021,-55.267
30.531651219444445,114.35726774999998,25.9048,19.58333,2,2021,-55.189
30.531651219444445,114.35726774999998,25.9047,19.59167,2,2021,-55.403
30.531651219444445,114.35726774999998,25.9047,19.60000,2,2021,-56.104
30.531651219444445,114.35726774999998,25.9047,19.60833,2,2021,-56.210
30.531651219444445,114.35726774999998,25.9047,19.61667,2,2021,-55.754
30.531651219444445,114.35726774999998,25.9048,19.62500,2,2021,-56.127
30.531651219444445,114.35726774999998,25.9048,19.63333,2,2021,-56.310
30.531651219444445,114.35726774999998,25.9047,19.64167,2,2021,-56.246
30.531651219444445,114.35726774999998,25.9047,19.65000,2,2021,-56.751
30.531651219444445,114.35726774999998,25.9047,19.65833,2,2021,-56.783
30.531651219444445,114.35726774999998,25.9047,19.66667,2,2021,-55.826
30.531651219444445,114.35726774999998,25.9047,19.67500,2,2021,-56.118
30.531651219444445,114.35726774999998,25.9048,19.68333,2,2021,-56.443
30.531651219444445,114.35726774999998,25.9048,19.69167,2,2021,-56.991
30.531651219444445,114.35726774999998,25.9049,19.70000,2,2021,-58.784
30.531651219444445,114.35726774999998,25.9049,19.70833,2,2021,-58.708
30.531651219444445,114.35726774999998,25.9049,19.71667,2,2021,-58.530
30.531651219444445,114.35726774999998,25.9049,19.72500,2,2021,-58.355
30.531651219444445,114.35726774999998,25.905,19.73333,2,2021,-58.880
30.531651219444445,114.35726774999998,25.905,19.74167,2,2021,-58.802
30.531651219444445,114.35726774999998,25.9051,19.75000,2,2021,-58.681
30.531651219444445,114.35726774999998,25.9051,19.75833,2,2021,-58.999
30.531651219444445,114.35726774999998,25.9051,19.76667,2,2021,-59.903
30.531651219444445,114.35726774999998,25.9051,19.77500,2,2021,-58.378
30.531651219444445,114.35726775277776,25.9051,19.78333,2,2021,-58.266
30.531651219444445,114.35726775277776,25.9051,19.79167,2,2021,-58.205
30.531651219444445,114.35726775277776,25.9052,19.80000,2,2021,-58.137
30.531651219444445,114.35726775277776,25.9052,19.80833,2,2021,-59.120
30.531651219444445,114.35726775277776,25.9052,19.81667,2,2021,-58.799
30.531651219444445,114.35726775277776,25.9052,19.82500,2,2021,-58.566
30.531651219444445,114.35726775277776,25.9052,19.83333,2,2021,-58.440
30.531651219444445,114.35726775277776,25.9052,19.84167,2,2021,-58.688
30.531651219444445,114.35726775277776,25.9052,19.85000,2,2021,-59.140
30.531651219444445,114.35726775277776,25.9052,19.85833,2,2021,-59.419
30.531651219444445,114.35726775277776,25.9052,19.86667,2,2021,-58.680
30.531651219444445,114.35726775277776,25.9052,19.87500,2,2021,-59.136
30.531651219444445,114.35726775277776,25.9052,19.88333,2,2021,-59.083
30.531651219444445,114.35726775277776,25.9052,19.89167,2,2021,-58.837
30.531651219444445,114.35726775277776,25.9052,19.90000,2,2021,-59.290
30.531651219444445,114.35726775277776,25.9052,19.90833,2,2021,-59.256
30.531651219444445,114.35726775277776,25.9052,19.91667,2,2021,-59.298
30.531651219444445,114.35726775277776,25.9052,19.92500,2,2021,-59.765
30.531651219444445,114.35726775277776,25.9052,19.93333,2,2021,-59.734
30.531651219444445,114.35726775277776,25.9052,19.94167,2,2021,-58.867
30.531651216666667,114.35726775277776,25.9052,19.95000,2,2021,-58.375
30.531651216666667,114.35726775277776,25.9052,19.95833,2,2021,-58.936
30.531651216666667,114.35726775277776,25.9053,19.96667,2,2021,-59.027
30.531651216666667,114.35726775277776,25.9053,19.97500,2,2021,-59.208
30.531651216666667,114.35726775277776,25.9053,19.98333,2,2021,-59.512
30.531651216666667,114.35726775277776,25.9053,19.99167,2,2021,-59.216
30.531651216666667,114.35726775277776,25.9053,20.00000,2,2021,-59.256
30.531651216666667,114.35726775277776,25.9054,20.00833,2,2021,-58.878
30.531651216666667,114.35726775277776,25.9054,20.01667,2,2021,-58.264
30.531651216666667,114.35726775277776,25.9054,20.02500,2,2021,-58.854
30.531651216666667,114.35726775277776,25.9054,20.03333,2,2021,-59.336
30.531651216666667,114.35726775277776,25.9055,20.04167,2,2021,-58.792
30.531651216666667,114.35726775277776,25.9055,20.05000,2,2021,-57.885
30.531651216666667,114.35726775277776,25.9055,20.05833,2,2021,-57.525
30.531651216666667,114.35726775277776,25.9055,20.06667,2,2021,-57.774
30.531651216666667,114.35726775277776,25.9055,20.07500,2,2021,-58.334
30.531651216666667,114.35726775277776,25.9055,20.08333,2,2021,-58.055
30.531651216666667,114.35726775277776,25.9055,20.09167,2,2021,-58.109
30.531651216666667,114.35726775277776,25.9056,20.10000,2,2021,-57.736
30.531651216666667,114.35726775277776,25.9056,20.10833,2,2021,-57.445
30.531651216666667,114.35726775277776,25.9056,20.11667,2,2021,-56.729
30.531651216666667,114.35726775277776,25.9056,20.12500,2,2021,-57.162
30.531651216666667,114.35726775277776,25.9057,20.13333,2,2021,-57.607
30.531651216666667,114.35726775277776,25.9057,20.14167,2,2021,-57.667
30.531651216666667,114.35726775277776,25.9057,20.15000,2,2021,-58.115
30.531651216666667,114.35726775277776,25.9057,20.15833,2,2021,-56.528
30.531651216666667,114.35726775277776,25.9057,20.16667,2,2021,-56.089
30.531651216666667,114.35726775277776,25.9057,20.17500,2,2021,-56.588
30.531651216666667,114.35726775277776,25.9057,20.18333,2,2021,-56.830
30.531651216666667,114.35726775277776,25.9058,20.19167,2,2021,-57.194
30.531651216666667,114.35726775555554,25.9058,20.20000,2,2021,-57.250
30.531651216666667,114.35726775555554,25.9058,20.20833,2,2021,-57.879
30.531651216666667,114.35726775555554,25.9058,20.21667,2,2021,-58.110
30.531651216666667,114.35726775555554,25.9058,20.22500,2,2021,-58.116
30.531651216666667,114.35726775555554,25.9059,20.23333,2,2021,-58.810
30.531651216666667,114.35726775555554,25.9059,20.24167,2,2021,-58.877
30.531651216666667,114.35726775555554,25.9059,20.25000,2,2021,-58.982
30.531651216666667,114.35726775555554,25.9059,20.25833,2,2021,-58.568
30.531651216666667,114.35726775555554,25.906,20.26667,2,2021,-58.622
30.531651216666667,114.35726775555554,25.906,20.27500,2,2021,-57.649
30.531651216666667,114.35726775555554,25.9061,20.28333,2,2021,-59.025
30.531651216666667,114.35726775555554,25.9061,20.29167,2,2021,-59.388
30.531651216666667,114.35726775555554,25.9061,20.30000,2,2021,-60.179
30.531651216666667,114.35726775555554,25.9061,20.30833,2,2021,-59.150
30.531651216666667,114.35726775555554,25.9062,20.31667,2,2021,-58.792
30.531651216666667,114.35726775555554,25.9062,20.32500,2,2021,-59.510
30.531651216666667,114.35726775555554,25.9062,20.33333,2,2021,-58.992
30.531651216666667,114.35726775555554,25.9062,20.34167,2,2021,-57.920
30.531651216666667,114.35726775555554,25.9062,20.35000,2,2021,-58.463
30.531651216666667,114.35726775555554,25.9062,20.35833,2,2021,-59.540
30.531651216666667,114.35726775555554,25.9062,20.36667,2,2021,-59.718
30.531651216666667,114.35726775555554,25.9062,20.37500,2,2021,-59.812
30.531651216666667,114.35726775555554,25.9061,20.38333,2,2021,-58.906
30.531651216666667,114.35726775555554,25.9061,20.39167,2,2021,-59.105
30.531651216666667,114.35726775555554,25.9061,20.40000,2,2021,-58.487
30.531651216666667,114.35726775555554,25.9061,20.40833,2,2021,-58.123
30.531651216666667,114.35726775555554,25.9061,20.41667,2,2021,-58.378
30.531651216666667,114.35726775555554,25.9061,20.42500,2,2021,-57.357
30.531651216666667,114.35726775555554,25.9061,20.43333,2,2021,-57.777
30.531651216666667,114.35726775555554,25.9061,20.44167,2,2021,-57.525
30.531651216666667,114.35726775555554,25.9061,20.45000,2,2021,-58.230
30.531651216666667,114.35726775555554,25.9061,20.45833,2,2021,-58.174
30.531651216666667,114.35726775555554,25.9061,20.46667,2,2021,-58.095
30.531651216666667,114.35726775555554,25.9061,20.47500,2,2021,-57.697
30.531651216666667,114.35726775555554,25.9062,20.48333,2,2021,-57.847
30.531651216666667,114.35726775555554,25.9062,20.49167,2,2021,-57.974
30.531651216666667,114.35726775555554,25.9062,20.50000,2,2021,-57.919
30.531651216666667,114.35726775555554,25.9063,20.50833,2,2021,-57.720
30.531651216666667,114.35726775555554,25.9064,20.51667,2,2021,-57.394
30.531651216666667,114.35726775555554,25.9064,20.52500,2,2021,-57.658
30.531651216666667,114.35726775555554,25.9064,20.53333,2,2021,-57.557
30.531651216666667,114.35726775555554,25.9064,20.54167,2,2021,-56.663
30.531651216666667,114.35726775555554,25.9065,20.55000,2,2021,-56.559
30.531651216666667,114.35726775555554,25.9066,20.55833,2,2021,-56.903
30.531651216666667,114.35726775555554,25.9066,20.56667,2,2021,-57.800
30.531651216666667,114.35726775555554,25.9067,20.57500,2,2021,-57.730
30.531651216666667,114.35726775555554,25.9067,20.58333,2,2021,-58.036
30.531651216666667,114.35726775555554,25.9068,20.59167,2,2021,-58.248
30.531651216666667,114.35726775555554,25.9069,20.60000,2,2021,-58.039
30.531651216666667,114.35726775555554,25.9069,20.60833,2,2021,-57.408
30.53165121388889,114.35726775555554,25.9069,20.61667,2,2021,-55.927
30.531651216666667,114.35726775555554,25.9069,20.62500,2,2021,-54.985
30.531651216666667,114.35726775555554,25.9069,20.63333,2,2021,-55.109
30.531651216666667,114.35726775555554,25.9068,20.64167,2,2021,-55.424
30.531651216666667,114.35726775555554,25.9069,20.65000,2,2021,-55.917
30.53165121388889,114.35726775555554,25.9069,20.65833,2,2021,-55.851
30.53165121388889,114.35726775555554,25.9068,20.66667,2,2021,-55.170
30.53165121388889,114.35726775555554,25.9069,20.67500,2,2021,-55.135
30.53165121388889,114.35726775555554,25.9068,20.68333,2,2021,-56.302
30.531651216666667,114.35726775555554,25.9068,20.69167,2,2021,-56.440
30.53165121388889,114.35726775555554,25.9069,20.70000,2,2021,-56.645
30.53165121388889,114.35726775555554,25.9069,20.70833,2,2021,-56.799
30.53165121388889,114.35726775555554,25.9069,20.71667,2,2021,-56.498
30.53165121388889,114.35726775555554,25.9068,20.72500,2,2021,-57.032
30.53165121388889,114.35726775555554,25.9068,20.73333,2,2021,-56.620
30.53165121388889,114.35726775555554,25.9068,20.74167,2,2021,-56.870
30.53165121388889,114.35726775555554,25.9068,20.75000,2,2021,-56.237
30.53165121388889,114.35726775555554,25.9068,20.75833,2,2021,-56.481
30.531651216666667,114.35726775555554,25.9068,20.76667,2,2021,-56.517
30.531651216666667,114.35726775555554,25.9068,20.77500,2,2021,-56.776
30.531651216666667,114.35726775555554,25.9068,20.78333,2,2021,-56.878
30.531651216666667,114.35726775555554,25.9068,20.79167,2,2021,-56.904
30.531651216666667,114.35726775555554,25.9067,20.80000,2,2021,-56.737
30.531651216666667,114.35726775555554,25.9067,20.80833,2,2021,-55.763
30.531651216666667,114.35726775555554,25.9067,20.81667,2,2021,-54.912
30.53165121388889,114.35726775555554,25.9068,20.82500,2,2021,-54.798
30.53165121388889,114.35726775555554,25.9068,20.83333,2,2021,-55.111
30.53165121388889,114.35726775555554,25.9068,20.84167,2,2021,-54.471
30.53165121388889,114.35726775555554,25.9068,20.85000,2,2021,-55.326
30.53165121388889,114.35726775555554,25.9068,20.85833,2,2021,-54.929
30.53165121388889,114.35726775555554,25.9068,20.86667,2,2021,-54.166
30.53165121388889,114.35726775555554,25.9068,20.87500,2,2021,-54.706
30.53165121388889,114.35726775555554,25.9068,20.88333,2,2021,-54.268
30.53165121388889,114.35726775555554,25.9068,20.89167,2,2021,-55.558
30.53165121388889,114.35726775555554,25.9067,20.90000,2,2021,-55.770
30.53165121388889,114.35726775555554,25.9068,20.90833,2,2021,-54.991
30.53165121388889,114.35726775555554,25.9068,20.91667,2,2021,-55.979
30.53165121388889,114.35726775555554,25.9067,20.92500,2,2021,-55.959
30.53165121388889,114.35726775555554,25.9067,20.93333,2,2021,-55.097
30.53165121388889,114.35726775555554,25.9068,20.94167,2,2021,-53.884
30.53165121388889,114.35726775555554,25.9068,20.95000,2,2021,-53.938
30.53165121388889,114.35726775555554,25.9068,20.95833,2,2021,-53.769
30.53165121388889,114.35726775555554,25.9068,20.96667,2,2021,-54.466
30.53165121388889,114.35726775555554,25.9069,20.97500,2,2021,-53.977
30.53165121388889,114.35726775555554,25.907,20.98333,2,2021,-54.482
30.53165121388889,114.35726775555554,25.907,20.99167,2,2021,-53.296
30.53165121388889,114.35726775555554,25.9071,21.00000,2,2021,-53.962
30.53165121388889,114.35726775555554,25.9071,21.00833,2,2021,-54.357
30.53165121388889,114.35726775555554,25.9072,21.01667,2,2021,-54.617
30.53165121388889,114.35726775555554,25.9072,21.02500,2,2021,-54.246
30.53165121388889,114.35726775555554,25.9072,21.03333,2,2021,-54.979
30.53165121388889,114.35726775555554,25.9073,21.04167,2,2021,-54.759
30.53165121388889,114.35726775555554,25.9073,21.05000,2,2021,-53.897
30.53165121388889,114.35726775555554,25.9073,21.05833,2,2021,-54.695
30.53165121388889,114.35726775555554,25.9073,21.06667,2,2021,-55.101
30.53165121388889,114.35726775555554,25.9073,21.07500,2,2021,-54.692
30.53165121388889,114.35726775555554,25.9073,21.08333,2,2021,-55.200
30.53165121388889,114.35726775555554,25.9073,21.09167,2,2021,-55.750
30.53165121388889,114.35726775555554,25.9073,21.10000,2,2021,-56.065
30.53165121388889,114.35726775555554,25.9072,21.10833,2,2021,-56.583
30.53165121388889,114.35726775555554,25.9072,21.11667,2,2021,-56.891
30.53165121388889,114.35726775555554,25.9071,21.12500,2,2021,-56.478
30.53165121388889,114.35726775555554,25.9071,21.13333,2,2021,-56.477
30.53165121388889,114.35726775555554,25.9071,21.14167,2,2021,-55.762
30.53165121388889,114.35726775555554,25.9071,21.15000,2,2021,-55.791
